10:46:50.938	SERVER	admin	OK	Server was started (port: 1984).
10:52:58.176	127.0.0.1:50904	ManageIT	OK	EXEC[0]	7.51 ms
10:52:58.207	127.0.0.1:50905	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/json.js/index.js]: exists - rpath = /BRjx_packages/basex/lib/loaders/json.js/ - name = index.js"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/json.js/index.js")	0.08 ms
10:52:58.215	127.0.0.1:50905	ManageIT	OK	EXEC[0]	7.39 ms
10:52:58.245	127.0.0.1:50906	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/json.js/index.json]: exists - rpath = /BRjx_packages/basex/lib/loaders/json.js/ - name = index.json"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/json.js/index.json")	0.05 ms
10:52:58.253	127.0.0.1:50906	ManageIT	OK	EXEC[0]	7.23 ms
10:52:58.283	127.0.0.1:50907	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/json.js/index.class]: exists - rpath = /BRjx_packages/basex/lib/loaders/json.js/ - name = index.class"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/json.js/index.class")	0.08 ms
10:52:58.292	127.0.0.1:50907	ManageIT	OK	EXEC[0]	7.94 ms
10:52:58.323	127.0.0.1:50908	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/properties.js.js]: exists - rpath = /BRjx_packages/basex/lib/loaders/ - name = properties.js.js"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/properties.js.js")	0.05 ms
10:52:58.330	127.0.0.1:50908	ManageIT	OK	EXEC[0]	6.94 ms
10:52:58.362	127.0.0.1:50909	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/properties.js.json]: exists - rpath = /BRjx_packages/basex/lib/loaders/ - name = properties.js.json"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/properties.js.json")	0.06 ms
10:52:58.370	127.0.0.1:50909	ManageIT	OK	EXEC[0]	7.56 ms
10:52:58.401	127.0.0.1:50910	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/properties.js.class]: exists - rpath = /BRjx_packages/basex/lib/loaders/ - name = properties.js.class"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/properties.js.class")	0.05 ms
10:52:58.409	127.0.0.1:50910	ManageIT	OK	EXEC[0]	7.34 ms
10:52:58.441	127.0.0.1:50911	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/properties.js/package.json]: exists - rpath = /BRjx_packages/basex/lib/loaders/properties.js/ - name = package.json"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/properties.js/package.json")	0.05 ms
10:52:58.448	127.0.0.1:50911	ManageIT	OK	EXEC[0]	7.02 ms
10:52:58.480	127.0.0.1:50912	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/properties.js/index.js]: exists - rpath = /BRjx_packages/basex/lib/loaders/properties.js/ - name = index.js"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/properties.js/index.js")	0.05 ms
10:52:58.487	127.0.0.1:50912	ManageIT	OK	EXEC[0]	7.08 ms
10:52:58.517	127.0.0.1:50913	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/properties.js/index.json]: exists - rpath = /BRjx_packages/basex/lib/loaders/properties.js/ - name = index.json"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/properties.js/index.json")	0.05 ms
10:52:58.525	127.0.0.1:50913	ManageIT	OK	EXEC[0]	7.21 ms
10:52:58.553	127.0.0.1:50914	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/basex/lib/loaders/properties.js/index.class]: exists - rpath = /BRjx_packages/basex/lib/loaders/properties.js/ - name = index.class"}:) brjx:isResource("/BRjx_packages/basex/lib/loaders/properties.js/index.class")	0.07 ms
10:52:58.560	127.0.0.1:50914	ManageIT	OK	EXEC[0]	7.51 ms
10:52:58.644	127.0.0.1:50915	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_packages/BRjx_workers/lib/mounter.js")	0.06 ms
10:52:58.652	127.0.0.1:50915	ManageIT	OK	EXEC[0]	7.93 ms
10:52:58.722	127.0.0.1:50916	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_packages/BRjx_workers/lib/monitor.js")	0.08 ms
10:52:58.722	127.0.0.1:50917	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_packages/BRjx_workers/lib/mounter.js")	0.02 ms
10:52:58.736	127.0.0.1:50917	ManageIT	OK	EXEC[0]	14.23 ms
10:52:58.739	127.0.0.1:50916	ManageIT	OK	EXEC[0]	16.67 ms
10:52:58.776	127.0.0.1:50918	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/monitor.js.js]: exists - rpath = /BRjx_packages/BRjx_workers/lib/ - name = monitor.js.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/monitor.js.js")	0.06 ms
10:52:58.784	127.0.0.1:50918	ManageIT	OK	EXEC[0]	7.97 ms
10:52:58.820	127.0.0.1:50919	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/monitor.js.json]: exists - rpath = /BRjx_packages/BRjx_workers/lib/ - name = monitor.js.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/monitor.js.json")	0.05 ms
10:52:58.827	127.0.0.1:50919	ManageIT	OK	EXEC[0]	7.04 ms
10:52:58.856	127.0.0.1:50920	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/monitor.js.class]: exists - rpath = /BRjx_packages/BRjx_workers/lib/ - name = monitor.js.class"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/monitor.js.class")	0.05 ms
10:52:58.866	127.0.0.1:50920	ManageIT	OK	EXEC[0]	9.44 ms
10:52:58.896	127.0.0.1:50921	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/lib/monitor.js.js]: exists - rpath = /BRjx_packages/BRjx_workers/lib/lib/ - name = monitor.js.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/lib/monitor.js.js")	0.05 ms
10:52:58.903	127.0.0.1:50921	ManageIT	OK	EXEC[0]	7.03 ms
10:52:58.933	127.0.0.1:50922	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/lib/monitor.js.json]: exists - rpath = /BRjx_packages/BRjx_workers/lib/lib/ - name = monitor.js.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/lib/monitor.js.json")	0.05 ms
10:52:58.941	127.0.0.1:50922	ManageIT	OK	EXEC[0]	7.7 ms
10:52:58.969	127.0.0.1:50923	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/lib/monitor.js.class]: exists - rpath = /BRjx_packages/BRjx_workers/lib/lib/ - name = monitor.js.class"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/lib/monitor.js.class")	0.05 ms
10:52:58.976	127.0.0.1:50923	ManageIT	OK	EXEC[0]	6.97 ms
10:52:59.005	127.0.0.1:50924	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/lib/monitor.js]: exists - rpath = /BRjx_packages/BRjx_workers/lib/lib/ - name = monitor.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/lib/monitor.js")	0.07 ms
10:52:59.013	127.0.0.1:50924	ManageIT	OK	EXEC[0]	8.42 ms
10:52:59.043	127.0.0.1:50925	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/monitor.js/package.json]: exists - rpath = /BRjx_packages/BRjx_workers/lib/monitor.js/ - name = package.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/monitor.js/package.json")	0.05 ms
10:52:59.051	127.0.0.1:50925	ManageIT	OK	EXEC[0]	7.34 ms
10:52:59.081	127.0.0.1:50926	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/monitor.js/index.js]: exists - rpath = /BRjx_packages/BRjx_workers/lib/monitor.js/ - name = index.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/monitor.js/index.js")	0.06 ms
10:52:59.089	127.0.0.1:50926	ManageIT	OK	EXEC[0]	7.93 ms
10:52:59.118	127.0.0.1:50927	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/monitor.js/index.json]: exists - rpath = /BRjx_packages/BRjx_workers/lib/monitor.js/ - name = index.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/monitor.js/index.json")	0.06 ms
10:52:59.126	127.0.0.1:50927	ManageIT	OK	EXEC[0]	8.01 ms
10:52:59.156	127.0.0.1:50928	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/monitor.js/index.class]: exists - rpath = /BRjx_packages/BRjx_workers/lib/monitor.js/ - name = index.class"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/monitor.js/index.class")	0.05 ms
10:52:59.165	127.0.0.1:50928	ManageIT	OK	EXEC[0]	8.51 ms
10:52:59.193	127.0.0.1:50929	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_workers/lib/monitor.js]: exists - rpath = /BRjx_packages/BRjx_workers/lib/ - name = monitor.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/lib/monitor.js")	0.06 ms
10:52:59.201	127.0.0.1:50929	ManageIT	OK	EXEC[0]	7.3 ms
10:52:59.231	127.0.0.1:50930	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_packages/BRjx_workers/lib/monitor.js")	0.05 ms
10:52:59.239	127.0.0.1:50930	ManageIT	OK	EXEC[0]	7.73 ms
10:52:59.274	127.0.0.1:50931	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_packages/BRjx_workers/lib/monitor.js")	0.07 ms
10:52:59.282	127.0.0.1:50931	ManageIT	OK	EXEC[0]	8.05 ms
10:52:59.363	127.0.0.1:50932	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_packages/BRjx_workers/lib/monitor.js")	0.06 ms
10:52:59.373	127.0.0.1:50932	ManageIT	OK	EXEC[0]	9.49 ms
10:52:59.451	127.0.0.1:50933	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_packages/BRjx_workers/lib/monitor.js")	0.06 ms
10:52:59.451	127.0.0.1:50934	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/BRjx_workers/")	0.03 ms
10:52:59.463	127.0.0.1:50933	ManageIT	OK	EXEC[0]	12.3 ms
10:52:59.465	127.0.0.1:50934	ManageIT	OK	EXEC[0]	14.14 ms
10:52:59.498	127.0.0.1:50935	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = launcher.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/launcher.js")	0.05 ms
10:52:59.506	127.0.0.1:50935	ManageIT	OK	EXEC[0]	7.94 ms
10:52:59.538	127.0.0.1:50936	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = default.properties"}:) brjx:isResource("/BRjx_packages/BRjx_workers/default.properties")	0.09 ms
10:52:59.546	127.0.0.1:50936	ManageIT	OK	EXEC[0]	8.2 ms
10:52:59.576	127.0.0.1:50937	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = package.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/package.json")	0.05 ms
10:52:59.583	127.0.0.1:50937	ManageIT	OK	EXEC[0]	7.27 ms
10:52:59.612	127.0.0.1:50938	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/BRjx_workers/")	0.05 ms
10:52:59.620	127.0.0.1:50938	ManageIT	OK	EXEC[0]	7.66 ms
10:52:59.650	127.0.0.1:50939	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = launcher.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/launcher.js")	0.07 ms
10:52:59.658	127.0.0.1:50939	ManageIT	OK	EXEC[0]	7.3 ms
10:52:59.687	127.0.0.1:50940	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = default.properties"}:) brjx:isResource("/BRjx_packages/BRjx_workers/default.properties")	0.05 ms
10:52:59.694	127.0.0.1:50940	ManageIT	OK	EXEC[0]	7.2 ms
10:52:59.724	127.0.0.1:50941	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = package.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/package.json")	0.06 ms
10:52:59.733	127.0.0.1:50941	ManageIT	OK	EXEC[0]	8.89 ms
10:52:59.763	127.0.0.1:50942	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/BRjx_workers/")	0.05 ms
10:52:59.772	127.0.0.1:50942	ManageIT	OK	EXEC[0]	9.11 ms
10:52:59.803	127.0.0.1:50943	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = launcher.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/launcher.js")	0.07 ms
10:52:59.811	127.0.0.1:50943	ManageIT	OK	EXEC[0]	7.73 ms
10:52:59.844	127.0.0.1:50944	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = default.properties"}:) brjx:isResource("/BRjx_packages/BRjx_workers/default.properties")	0.05 ms
10:52:59.852	127.0.0.1:50944	ManageIT	OK	EXEC[0]	8.07 ms
10:52:59.881	127.0.0.1:50945	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = package.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/package.json")	0.05 ms
10:52:59.888	127.0.0.1:50945	ManageIT	OK	EXEC[0]	7.2 ms
10:52:59.917	127.0.0.1:50946	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/BRjx_workers/")	0.05 ms
10:52:59.926	127.0.0.1:50946	ManageIT	OK	EXEC[0]	8.23 ms
10:52:59.954	127.0.0.1:50947	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = launcher.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/launcher.js")	0.05 ms
10:52:59.962	127.0.0.1:50947	ManageIT	OK	EXEC[0]	7.74 ms
10:52:59.990	127.0.0.1:50948	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = default.properties"}:) brjx:isResource("/BRjx_packages/BRjx_workers/default.properties")	0.06 ms
10:52:59.999	127.0.0.1:50948	ManageIT	OK	EXEC[0]	8.97 ms
10:53:00.029	127.0.0.1:50949	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = package.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/package.json")	0.06 ms
10:53:00.039	127.0.0.1:50949	ManageIT	OK	EXEC[0]	9.67 ms
10:53:00.070	127.0.0.1:50950	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_packages/BRjx_workers/launcher.js")	0.07 ms
10:53:00.079	127.0.0.1:50950	ManageIT	OK	EXEC[0]	8.66 ms
10:53:00.113	127.0.0.1:50951	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/BRjx_workers/")	0.18 ms
10:53:00.122	127.0.0.1:50951	ManageIT	OK	EXEC[0]	8.31 ms
10:53:00.154	127.0.0.1:50952	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = launcher.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/launcher.js")	0.05 ms
10:53:00.162	127.0.0.1:50952	ManageIT	OK	EXEC[0]	7.9 ms
10:53:00.192	127.0.0.1:50953	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = default.properties"}:) brjx:isResource("/BRjx_packages/BRjx_workers/default.properties")	0.05 ms
10:53:00.200	127.0.0.1:50953	ManageIT	OK	EXEC[0]	7.94 ms
10:53:00.229	127.0.0.1:50954	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = package.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/package.json")	0.05 ms
10:53:00.237	127.0.0.1:50954	ManageIT	OK	EXEC[0]	7.32 ms
10:53:00.265	127.0.0.1:50955	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/BRjx_workers/")	0.05 ms
10:53:00.273	127.0.0.1:50955	ManageIT	OK	EXEC[0]	7.7 ms
10:53:00.301	127.0.0.1:50956	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = launcher.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/launcher.js")	0.05 ms
10:53:00.309	127.0.0.1:50956	ManageIT	OK	EXEC[0]	7.53 ms
10:53:00.337	127.0.0.1:50957	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = default.properties"}:) brjx:isResource("/BRjx_packages/BRjx_workers/default.properties")	0.05 ms
10:53:00.346	127.0.0.1:50957	ManageIT	OK	EXEC[0]	8.65 ms
10:53:00.374	127.0.0.1:50958	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = package.json"}:) brjx:isResource("/BRjx_packages/BRjx_workers/package.json")	0.06 ms
10:53:00.382	127.0.0.1:50958	ManageIT	OK	EXEC[0]	7.25 ms
10:53:00.414	127.0.0.1:50959	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/BRjx_workers/")	0.05 ms
10:53:00.422	127.0.0.1:50959	ManageIT	OK	EXEC[0]	7.82 ms
10:53:00.450	127.0.0.1:50960	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = launcher.js"}:) brjx:isResource("/BRjx_packages/BRjx_workers/launcher.js")	0.05 ms
10:53:00.459	127.0.0.1:50960	ManageIT	OK	EXEC[0]	8.36 ms
10:53:00.489	127.0.0.1:50961	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_workers/]: getResources - name = default.properties"}:) brjx:isResource("/BRjx_packages/BRjx_workers/default.properties")	0.05 ms
10:53:00.496	127.0.0.1:50961	ManageIT	OK	EXEC[0]	6.88 ms
