19:05:56.478	SERVER	admin	OK	Server was started (port: 1984).
19:21:44.043	127.0.0.1:59075	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.js")	0.1 ms
19:21:44.052	127.0.0.1:59075	ManageIT	OK	EXEC[0]	9.09 ms
19:21:44.077	127.0.0.1:59076	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.json")	0.09 ms
19:21:44.086	127.0.0.1:59076	ManageIT	OK	EXEC[0]	9.25 ms
19:21:44.114	127.0.0.1:59077	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.class")	0.08 ms
19:21:44.123	127.0.0.1:59077	ManageIT	OK	EXEC[0]	9.01 ms
19:21:44.166	127.0.0.1:59078	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.09 ms
19:21:44.175	127.0.0.1:59078	ManageIT	OK	EXEC[0]	9.57 ms
19:21:44.201	127.0.0.1:59079	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.09 ms
19:21:44.212	127.0.0.1:59079	ManageIT	OK	EXEC[0]	10.37 ms
19:21:44.234	127.0.0.1:59080	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.11 ms
19:21:44.244	127.0.0.1:59080	ManageIT	OK	EXEC[0]	9.99 ms
19:21:44.266	127.0.0.1:59081	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.09 ms
19:21:44.275	127.0.0.1:59081	ManageIT	OK	EXEC[0]	8.62 ms
19:21:44.298	127.0.0.1:59086	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.09 ms
19:21:44.306	127.0.0.1:59086	ManageIT	OK	EXEC[0]	8.03 ms
19:21:44.328	127.0.0.1:59087	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.08 ms
19:21:44.337	127.0.0.1:59087	ManageIT	OK	EXEC[0]	8.49 ms
19:21:44.360	127.0.0.1:59088	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.js")	0.11 ms
19:21:44.372	127.0.0.1:59088	ManageIT	OK	EXEC[0]	11.73 ms
19:21:44.396	127.0.0.1:59089	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.json")	0.1 ms
19:21:44.405	127.0.0.1:59089	ManageIT	OK	EXEC[0]	8.65 ms
19:21:44.427	127.0.0.1:59090	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.class")	0.1 ms
19:21:44.437	127.0.0.1:59090	ManageIT	OK	EXEC[0]	9.32 ms
19:21:44.460	127.0.0.1:59091	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/package.json")	0.08 ms
19:21:44.469	127.0.0.1:59091	ManageIT	OK	EXEC[0]	8.55 ms
19:21:44.492	127.0.0.1:59092	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.js")	0.08 ms
19:21:44.503	127.0.0.1:59092	ManageIT	OK	EXEC[0]	10.34 ms
19:21:44.526	127.0.0.1:59093	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.json")	0.1 ms
19:21:44.536	127.0.0.1:59093	ManageIT	OK	EXEC[0]	9.91 ms
19:21:44.560	127.0.0.1:59094	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.class")	0.1 ms
19:21:44.571	127.0.0.1:59094	ManageIT	OK	EXEC[0]	10.51 ms
19:21:44.614	127.0.0.1:59095	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js.js")	0.07 ms
19:21:44.624	127.0.0.1:59095	ManageIT	OK	EXEC[0]	9.59 ms
19:21:44.651	127.0.0.1:59096	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js.json")	0.08 ms
19:21:44.659	127.0.0.1:59096	ManageIT	OK	EXEC[0]	7.84 ms
19:21:44.686	127.0.0.1:59097	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js.class")	0.07 ms
19:21:44.697	127.0.0.1:59097	ManageIT	OK	EXEC[0]	10.57 ms
19:21:44.725	127.0.0.1:59098	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js/package.json")	0.09 ms
19:21:44.736	127.0.0.1:59098	ManageIT	OK	EXEC[0]	10.84 ms
19:21:44.763	127.0.0.1:59099	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js/index.js")	0.08 ms
19:21:44.773	127.0.0.1:59099	ManageIT	OK	EXEC[0]	9.15 ms
19:21:44.800	127.0.0.1:59100	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js/index.json")	0.1 ms
19:21:44.809	127.0.0.1:59100	ManageIT	OK	EXEC[0]	8.7 ms
19:21:44.837	127.0.0.1:59101	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js/index.class")	0.14 ms
19:21:44.845	127.0.0.1:59101	ManageIT	OK	EXEC[0]	8.02 ms
19:21:44.887	127.0.0.1:59102	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.09 ms
19:21:44.896	127.0.0.1:59102	ManageIT	OK	EXEC[0]	8.99 ms
19:21:44.920	127.0.0.1:59103	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.08 ms
19:21:44.930	127.0.0.1:59103	ManageIT	OK	EXEC[0]	9.29 ms
19:21:44.954	127.0.0.1:59104	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.08 ms
19:21:44.961	127.0.0.1:59104	ManageIT	OK	EXEC[0]	7.15 ms
19:21:44.986	127.0.0.1:59105	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.07 ms
19:21:44.996	127.0.0.1:59105	ManageIT	OK	EXEC[0]	9.99 ms
19:21:45.021	127.0.0.1:59106	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.1 ms
19:21:45.030	127.0.0.1:59106	ManageIT	OK	EXEC[0]	8.85 ms
19:21:45.055	127.0.0.1:59107	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.09 ms
19:21:45.065	127.0.0.1:59107	ManageIT	OK	EXEC[0]	9.27 ms
19:21:45.409	127.0.0.1:59112	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/app.xml/")	0.08 ms
19:21:45.416	127.0.0.1:59112	ManageIT	OK	EXEC[0]	7.32 ms
19:22:29.406	SERVER	admin	OK	Server was stopped (port: 1984).
19:22:33.144	SERVER	admin	OK	Server was started (port: 1984).
19:22:33.229	127.0.0.1:59317	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_main/bin/app.xml/")	1.28 ms
19:22:33.533	127.0.0.1:59317	ManageIT	OK	EXEC[0]	303.29 ms
19:22:33.600	127.0.0.1:59322	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js.js")	0.09 ms
19:22:33.626	127.0.0.1:59322	ManageIT	OK	EXEC[0]	26.35 ms
19:22:33.682	127.0.0.1:59323	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js.json")	0.09 ms
19:22:33.703	127.0.0.1:59323	ManageIT	OK	EXEC[0]	20.63 ms
19:22:33.728	127.0.0.1:59324	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js.class")	0.09 ms
19:22:33.746	127.0.0.1:59324	ManageIT	OK	EXEC[0]	18.04 ms
19:22:33.773	127.0.0.1:59325	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js/package.json")	0.09 ms
19:22:33.789	127.0.0.1:59325	ManageIT	OK	EXEC[0]	16.04 ms
19:22:33.809	127.0.0.1:59326	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js/index.js")	0.08 ms
19:22:33.825	127.0.0.1:59326	ManageIT	OK	EXEC[0]	16.19 ms
19:22:33.848	127.0.0.1:59327	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js/index.json")	0.11 ms
19:22:33.863	127.0.0.1:59327	ManageIT	OK	EXEC[0]	15.13 ms
19:22:33.882	127.0.0.1:59328	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js/index.class")	0.09 ms
19:22:33.897	127.0.0.1:59328	ManageIT	OK	EXEC[0]	15.01 ms
19:22:33.921	127.0.0.1:59329	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js")	0.1 ms
19:22:33.935	127.0.0.1:59329	ManageIT	OK	EXEC[0]	13.59 ms
19:22:33.954	127.0.0.1:59330	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js")	0.08 ms
19:22:33.970	127.0.0.1:59330	ManageIT	OK	EXEC[0]	15.73 ms
19:22:33.990	127.0.0.1:59331	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/BRjx.js")	0.11 ms
19:22:34.004	127.0.0.1:59331	ManageIT	OK	EXEC[0]	14.4 ms
19:22:34.024	127.0.0.1:59332	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_main/bin/app.xml/BRjx.js")	0.11 ms
19:22:34.045	127.0.0.1:59332	ManageIT	OK	EXEC[0]	20.99 ms
19:22:34.080	127.0.0.1:59333	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/app.xml/")	0.11 ms
19:22:34.100	127.0.0.1:59333	ManageIT	OK	EXEC[0]	20.16 ms
19:22:34.130	127.0.0.1:59334	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.12 ms
19:22:34.147	127.0.0.1:59334	ManageIT	OK	EXEC[0]	16.32 ms
19:22:34.171	127.0.0.1:59335	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.13 ms
19:22:34.187	127.0.0.1:59335	ManageIT	OK	EXEC[0]	16.32 ms
19:22:34.217	127.0.0.1:59336	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.11 ms
19:22:34.235	127.0.0.1:59336	ManageIT	OK	EXEC[0]	17.49 ms
19:22:34.283	127.0.0.1:59337	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.09 ms
19:22:34.300	127.0.0.1:59337	ManageIT	OK	EXEC[0]	16.14 ms
19:22:34.322	127.0.0.1:59338	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.11 ms
19:22:34.336	127.0.0.1:59338	ManageIT	OK	EXEC[0]	12.85 ms
19:22:34.358	127.0.0.1:59339	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.1 ms
19:22:34.371	127.0.0.1:59339	ManageIT	OK	EXEC[0]	13.0 ms
19:22:34.469	127.0.0.1:59344	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/app.xml/")	0.11 ms
19:22:34.479	127.0.0.1:59344	ManageIT	OK	EXEC[0]	9.7 ms
19:22:34.575	127.0.0.1:59345	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.js")	0.13 ms
19:22:34.586	127.0.0.1:59345	ManageIT	OK	EXEC[0]	10.08 ms
19:22:34.608	127.0.0.1:59346	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.json")	0.09 ms
19:22:34.618	127.0.0.1:59346	ManageIT	OK	EXEC[0]	9.74 ms
19:22:34.642	127.0.0.1:59347	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.class")	0.1 ms
19:22:34.652	127.0.0.1:59347	ManageIT	OK	EXEC[0]	9.79 ms
19:22:34.679	127.0.0.1:59350	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/package.json")	0.11 ms
19:22:34.690	127.0.0.1:59350	ManageIT	OK	EXEC[0]	10.3 ms
19:22:34.713	127.0.0.1:59351	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.js")	0.08 ms
19:22:34.723	127.0.0.1:59351	ManageIT	OK	EXEC[0]	10.34 ms
19:22:34.748	127.0.0.1:59352	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.json")	0.1 ms
19:22:34.757	127.0.0.1:59352	ManageIT	OK	EXEC[0]	8.89 ms
19:22:34.779	127.0.0.1:59353	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.class")	0.08 ms
19:22:34.790	127.0.0.1:59353	ManageIT	OK	EXEC[0]	9.85 ms
19:22:34.821	127.0.0.1:59354	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.js")	0.08 ms
19:22:34.831	127.0.0.1:59354	ManageIT	OK	EXEC[0]	9.09 ms
19:22:34.857	127.0.0.1:59355	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.json")	0.08 ms
19:22:34.867	127.0.0.1:59355	ManageIT	OK	EXEC[0]	9.0 ms
19:22:34.897	127.0.0.1:59356	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.class")	0.08 ms
19:22:34.907	127.0.0.1:59356	ManageIT	OK	EXEC[0]	10.35 ms
19:22:34.948	127.0.0.1:59357	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.08 ms
19:22:34.959	127.0.0.1:59357	ManageIT	OK	EXEC[0]	10.95 ms
19:22:34.986	127.0.0.1:59358	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.11 ms
19:22:34.996	127.0.0.1:59358	ManageIT	OK	EXEC[0]	9.86 ms
19:22:35.018	127.0.0.1:59359	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.07 ms
19:22:35.027	127.0.0.1:59359	ManageIT	OK	EXEC[0]	8.81 ms
19:22:35.051	127.0.0.1:59360	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.09 ms
19:22:35.062	127.0.0.1:59360	ManageIT	OK	EXEC[0]	10.84 ms
19:22:35.084	127.0.0.1:59361	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.1 ms
19:22:35.093	127.0.0.1:59361	ManageIT	OK	EXEC[0]	8.42 ms
19:22:35.116	127.0.0.1:59362	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.08 ms
19:22:35.125	127.0.0.1:59362	ManageIT	OK	EXEC[0]	8.72 ms
19:22:35.149	127.0.0.1:59363	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.js")	0.07 ms
19:22:35.158	127.0.0.1:59363	ManageIT	OK	EXEC[0]	8.39 ms
19:22:35.181	127.0.0.1:59364	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.json")	0.1 ms
19:22:35.197	127.0.0.1:59364	ManageIT	OK	EXEC[0]	15.63 ms
19:22:35.230	127.0.0.1:59365	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.class")	0.1 ms
19:22:35.244	127.0.0.1:59365	ManageIT	OK	EXEC[0]	14.3 ms
19:22:35.272	127.0.0.1:59366	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/package.json")	0.1 ms
19:22:35.283	127.0.0.1:59366	ManageIT	OK	EXEC[0]	10.87 ms
19:22:35.310	127.0.0.1:59367	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.js")	0.09 ms
19:22:35.323	127.0.0.1:59367	ManageIT	OK	EXEC[0]	12.78 ms
19:22:35.357	127.0.0.1:59368	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.json")	0.11 ms
19:22:35.372	127.0.0.1:59368	ManageIT	OK	EXEC[0]	14.7 ms
