12:14:36.030	SERVER	admin	OK	Server was started (port: 1984).
12:17:51.787	127.0.0.1:59432	ManageIT	OK	EXEC[0]	5.04 ms
12:17:51.815	127.0.0.1:59433	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js.json")	0.04 ms
12:17:51.820	127.0.0.1:59433	ManageIT	OK	EXEC[0]	4.46 ms
12:17:51.846	127.0.0.1:59434	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js.class")	0.04 ms
12:17:51.851	127.0.0.1:59434	ManageIT	OK	EXEC[0]	4.54 ms
12:17:51.877	127.0.0.1:59435	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/websocket.js/package.json")	0.05 ms
12:17:51.882	127.0.0.1:59435	ManageIT	OK	EXEC[0]	4.51 ms
12:17:51.909	127.0.0.1:59436	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/websocket.js/package.json")	0.04 ms
12:17:51.913	127.0.0.1:59436	ManageIT	OK	EXEC[0]	4.32 ms
12:17:51.939	127.0.0.1:59437	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/websocket.js/package.json")	0.05 ms
12:17:51.944	127.0.0.1:59437	ManageIT	OK	EXEC[0]	4.29 ms
12:17:51.969	127.0.0.1:59438	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/websocket.js/package.json")	0.04 ms
12:17:51.974	127.0.0.1:59438	ManageIT	OK	EXEC[0]	4.28 ms
12:17:52.000	127.0.0.1:59439	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/websocket.js/package.json")	0.04 ms
12:17:52.005	127.0.0.1:59439	ManageIT	OK	EXEC[0]	4.28 ms
12:17:52.031	127.0.0.1:59440	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js/package.json")	0.04 ms
12:17:52.035	127.0.0.1:59440	ManageIT	OK	EXEC[0]	3.99 ms
12:17:52.062	127.0.0.1:59441	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/websocket.js/index.js")	0.04 ms
12:17:52.066	127.0.0.1:59441	ManageIT	OK	EXEC[0]	4.13 ms
12:17:52.093	127.0.0.1:59442	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/websocket.js/index.json")	0.04 ms
12:17:52.098	127.0.0.1:59442	ManageIT	OK	EXEC[0]	4.52 ms
12:17:52.124	127.0.0.1:59443	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/websocket.js/index.class")	0.04 ms
12:17:52.128	127.0.0.1:59443	ManageIT	OK	EXEC[0]	4.32 ms
12:17:52.154	127.0.0.1:59444	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/websocket.js/index.js")	0.05 ms
12:17:52.159	127.0.0.1:59444	ManageIT	OK	EXEC[0]	4.27 ms
12:17:52.184	127.0.0.1:59445	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/websocket.js/index.json")	0.04 ms
12:17:52.189	127.0.0.1:59445	ManageIT	OK	EXEC[0]	4.45 ms
12:17:52.215	127.0.0.1:59450	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/websocket.js/index.class")	0.04 ms
12:17:52.219	127.0.0.1:59450	ManageIT	OK	EXEC[0]	4.19 ms
12:17:52.245	127.0.0.1:59451	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/websocket.js/index.js")	0.04 ms
12:17:52.249	127.0.0.1:59451	ManageIT	OK	EXEC[0]	4.33 ms
12:17:52.275	127.0.0.1:59452	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/websocket.js/index.json")	0.04 ms
12:17:52.279	127.0.0.1:59452	ManageIT	OK	EXEC[0]	4.21 ms
12:17:52.306	127.0.0.1:59453	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/websocket.js/index.class")	0.04 ms
12:17:52.310	127.0.0.1:59453	ManageIT	OK	EXEC[0]	4.22 ms
12:17:52.336	127.0.0.1:59454	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/websocket.js/index.js")	0.04 ms
12:17:52.340	127.0.0.1:59454	ManageIT	OK	EXEC[0]	4.14 ms
12:17:52.366	127.0.0.1:59455	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/websocket.js/index.json")	0.04 ms
12:17:52.370	127.0.0.1:59455	ManageIT	OK	EXEC[0]	4.06 ms
12:17:52.396	127.0.0.1:59456	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/websocket.js/index.class")	0.04 ms
12:17:52.400	127.0.0.1:59456	ManageIT	OK	EXEC[0]	4.19 ms
12:17:52.426	127.0.0.1:59457	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/websocket.js/index.js")	0.04 ms
12:17:52.430	127.0.0.1:59457	ManageIT	OK	EXEC[0]	4.18 ms
12:17:52.456	127.0.0.1:59458	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/websocket.js/index.json")	0.04 ms
12:17:52.460	127.0.0.1:59458	ManageIT	OK	EXEC[0]	4.36 ms
12:17:52.486	127.0.0.1:59459	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/websocket.js/index.class")	0.04 ms
12:17:52.491	127.0.0.1:59459	ManageIT	OK	EXEC[0]	4.42 ms
12:17:52.517	127.0.0.1:59460	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js/index.js")	0.05 ms
12:17:52.522	127.0.0.1:59460	ManageIT	OK	EXEC[0]	4.65 ms
12:17:52.548	127.0.0.1:59461	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js/index.json")	0.04 ms
12:17:52.553	127.0.0.1:59461	ManageIT	OK	EXEC[0]	4.51 ms
12:17:52.579	127.0.0.1:59462	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js/index.class")	0.04 ms
12:17:52.584	127.0.0.1:59462	ManageIT	OK	EXEC[0]	4.23 ms
12:17:52.632	127.0.0.1:59463	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js.js")	0.05 ms
12:17:52.636	127.0.0.1:59463	ManageIT	OK	EXEC[0]	4.07 ms
12:17:52.663	127.0.0.1:59464	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js.json")	0.04 ms
12:17:52.667	127.0.0.1:59464	ManageIT	OK	EXEC[0]	4.02 ms
12:17:52.693	127.0.0.1:59465	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js.class")	0.04 ms
12:17:52.698	127.0.0.1:59465	ManageIT	OK	EXEC[0]	4.1 ms
12:17:52.724	127.0.0.1:59466	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js.js")	0.04 ms
12:17:52.728	127.0.0.1:59466	ManageIT	OK	EXEC[0]	4.02 ms
12:17:52.754	127.0.0.1:59467	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js.json")	0.04 ms
12:17:52.759	127.0.0.1:59467	ManageIT	OK	EXEC[0]	4.1 ms
12:17:52.785	127.0.0.1:59468	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js.class")	0.04 ms
12:17:52.789	127.0.0.1:59468	ManageIT	OK	EXEC[0]	4.39 ms
12:17:52.816	127.0.0.1:59469	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js.js")	0.04 ms
12:17:52.820	127.0.0.1:59469	ManageIT	OK	EXEC[0]	4.19 ms
12:17:52.846	127.0.0.1:59470	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js.json")	0.04 ms
12:17:52.851	127.0.0.1:59470	ManageIT	OK	EXEC[0]	4.51 ms
12:17:52.877	127.0.0.1:59471	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js.class")	0.04 ms
12:17:52.881	127.0.0.1:59471	ManageIT	OK	EXEC[0]	4.22 ms
12:17:52.908	127.0.0.1:59472	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js.js")	0.04 ms
12:17:52.912	127.0.0.1:59472	ManageIT	OK	EXEC[0]	4.23 ms
12:17:52.939	127.0.0.1:59473	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js.json")	0.04 ms
12:17:52.943	127.0.0.1:59473	ManageIT	OK	EXEC[0]	4.46 ms
12:17:52.970	127.0.0.1:59474	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js.class")	0.04 ms
12:17:52.974	127.0.0.1:59474	ManageIT	OK	EXEC[0]	4.04 ms
12:17:53.000	127.0.0.1:59475	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js.js")	0.04 ms
12:17:53.004	127.0.0.1:59475	ManageIT	OK	EXEC[0]	4.06 ms
12:17:53.030	127.0.0.1:59476	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js.json")	0.04 ms
12:17:53.035	127.0.0.1:59476	ManageIT	OK	EXEC[0]	4.29 ms
12:17:53.061	127.0.0.1:59477	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js.class")	0.04 ms
12:17:53.066	127.0.0.1:59477	ManageIT	OK	EXEC[0]	4.42 ms
12:17:53.092	127.0.0.1:59478	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js.js")	0.04 ms
12:17:53.097	127.0.0.1:59478	ManageIT	OK	EXEC[0]	4.23 ms
12:17:53.124	127.0.0.1:59479	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js.json")	0.05 ms
12:17:53.128	127.0.0.1:59479	ManageIT	OK	EXEC[0]	4.38 ms
12:17:53.155	127.0.0.1:59480	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js.class")	0.04 ms
12:17:53.160	127.0.0.1:59480	ManageIT	OK	EXEC[0]	4.24 ms
12:17:53.187	127.0.0.1:59481	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
12:17:53.191	127.0.0.1:59481	ManageIT	OK	EXEC[0]	3.99 ms
12:17:53.218	127.0.0.1:59486	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
12:17:53.222	127.0.0.1:59486	ManageIT	OK	EXEC[0]	3.92 ms
12:17:53.248	127.0.0.1:59487	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
12:17:53.252	127.0.0.1:59487	ManageIT	OK	EXEC[0]	4.1 ms
12:17:53.279	127.0.0.1:59488	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
12:17:53.283	127.0.0.1:59488	ManageIT	OK	EXEC[0]	4.23 ms
12:17:53.310	127.0.0.1:59489	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
12:17:53.314	127.0.0.1:59489	ManageIT	OK	EXEC[0]	4.38 ms
12:17:53.341	127.0.0.1:59490	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js/package.json")	0.05 ms
12:17:53.345	127.0.0.1:59490	ManageIT	OK	EXEC[0]	4.2 ms
12:17:53.372	127.0.0.1:59491	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js/index.js")	0.05 ms
12:17:53.377	127.0.0.1:59491	ManageIT	OK	EXEC[0]	4.27 ms
12:17:53.403	127.0.0.1:59492	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
12:17:53.408	127.0.0.1:59492	ManageIT	OK	EXEC[0]	4.24 ms
12:17:53.435	127.0.0.1:59493	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js/index.class")	0.04 ms
12:17:53.439	127.0.0.1:59493	ManageIT	OK	EXEC[0]	4.16 ms
12:17:53.466	127.0.0.1:59494	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js/index.js")	0.05 ms
12:17:53.470	127.0.0.1:59494	ManageIT	OK	EXEC[0]	4.13 ms
12:17:53.496	127.0.0.1:59495	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
12:17:53.500	127.0.0.1:59495	ManageIT	OK	EXEC[0]	4.11 ms
12:17:53.527	127.0.0.1:59496	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js/index.class")	0.04 ms
12:17:53.532	127.0.0.1:59496	ManageIT	OK	EXEC[0]	4.25 ms
12:17:53.558	127.0.0.1:59497	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js/index.js")	0.04 ms
12:17:53.562	127.0.0.1:59497	ManageIT	OK	EXEC[0]	4.21 ms
12:17:53.589	127.0.0.1:59498	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
12:17:53.593	127.0.0.1:59498	ManageIT	OK	EXEC[0]	4.23 ms
12:17:53.620	127.0.0.1:59499	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js/index.class")	0.04 ms
12:17:53.624	127.0.0.1:59499	ManageIT	OK	EXEC[0]	4.17 ms
12:17:53.651	127.0.0.1:59500	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js/index.js")	0.04 ms
12:17:53.655	127.0.0.1:59500	ManageIT	OK	EXEC[0]	4.14 ms
12:17:53.681	127.0.0.1:59501	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
12:17:53.685	127.0.0.1:59501	ManageIT	OK	EXEC[0]	3.95 ms
12:17:53.711	127.0.0.1:59502	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js/index.class")	0.04 ms
12:17:53.716	127.0.0.1:59502	ManageIT	OK	EXEC[0]	4.05 ms
12:17:53.742	127.0.0.1:59503	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js/index.js")	0.04 ms
12:17:53.746	127.0.0.1:59503	ManageIT	OK	EXEC[0]	4.29 ms
12:17:53.773	127.0.0.1:59504	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
12:17:53.778	127.0.0.1:59504	ManageIT	OK	EXEC[0]	4.08 ms
12:17:53.804	127.0.0.1:59505	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js/index.class")	0.04 ms
12:17:53.808	127.0.0.1:59505	ManageIT	OK	EXEC[0]	4.19 ms
12:17:53.835	127.0.0.1:59506	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js/index.js")	0.04 ms
12:17:53.839	127.0.0.1:59506	ManageIT	OK	EXEC[0]	4.24 ms
12:17:53.866	127.0.0.1:59507	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
12:17:53.870	127.0.0.1:59507	ManageIT	OK	EXEC[0]	4.35 ms
12:17:53.898	127.0.0.1:59508	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js/index.class")	0.05 ms
12:17:53.902	127.0.0.1:59508	ManageIT	OK	EXEC[0]	4.18 ms
12:17:53.932	127.0.0.1:59509	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library.js")	0.04 ms
12:17:53.937	127.0.0.1:59509	ManageIT	OK	EXEC[0]	4.46 ms
