13:58:25.325	SERVER	admin	OK	Server was started (port: 1984).
14:01:24.262	127.0.0.1:64817	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/Args.class")	0.09 ms
14:01:24.274	127.0.0.1:64817	ManageIT	OK	EXEC[0]	10.92 ms
14:01:24.325	127.0.0.1:64818	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.08 ms
14:01:24.335	127.0.0.1:64818	ManageIT	OK	EXEC[0]	9.47 ms
14:01:24.363	127.0.0.1:64819	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.08 ms
14:01:24.373	127.0.0.1:64819	ManageIT	OK	EXEC[0]	9.49 ms
14:01:24.408	127.0.0.1:64820	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.08 ms
14:01:24.417	127.0.0.1:64820	ManageIT	OK	EXEC[0]	9.75 ms
14:01:24.443	127.0.0.1:64821	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.09 ms
14:01:24.453	127.0.0.1:64821	ManageIT	OK	EXEC[0]	9.64 ms
14:01:24.475	127.0.0.1:64822	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.09 ms
14:01:24.485	127.0.0.1:64822	ManageIT	OK	EXEC[0]	8.92 ms
14:01:24.514	127.0.0.1:64823	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.12 ms
14:01:24.525	127.0.0.1:64823	ManageIT	OK	EXEC[0]	10.06 ms
14:01:24.620	127.0.0.1:64824	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/app.xml/")	0.11 ms
14:01:24.628	127.0.0.1:64824	ManageIT	OK	EXEC[0]	7.41 ms
14:01:24.719	127.0.0.1:64825	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.js")	0.08 ms
14:01:24.728	127.0.0.1:64825	ManageIT	OK	EXEC[0]	9.28 ms
14:01:24.752	127.0.0.1:64826	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.json")	0.09 ms
14:01:24.761	127.0.0.1:64826	ManageIT	OK	EXEC[0]	8.97 ms
14:01:24.782	127.0.0.1:64827	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.class")	0.11 ms
14:01:24.791	127.0.0.1:64827	ManageIT	OK	EXEC[0]	8.86 ms
14:01:24.814	127.0.0.1:64828	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/package.json")	0.08 ms
14:01:24.823	127.0.0.1:64828	ManageIT	OK	EXEC[0]	8.5 ms
14:01:24.846	127.0.0.1:64829	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.js")	0.11 ms
14:01:24.855	127.0.0.1:64829	ManageIT	OK	EXEC[0]	8.91 ms
14:01:24.878	127.0.0.1:64830	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.json")	0.09 ms
14:01:24.887	127.0.0.1:64830	ManageIT	OK	EXEC[0]	8.37 ms
14:01:24.910	127.0.0.1:64831	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.class")	0.08 ms
14:01:24.918	127.0.0.1:64831	ManageIT	OK	EXEC[0]	8.26 ms
14:01:24.946	127.0.0.1:64832	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.09 ms
14:01:24.955	127.0.0.1:64832	ManageIT	OK	EXEC[0]	8.05 ms
14:01:24.980	127.0.0.1:64833	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.07 ms
14:01:24.988	127.0.0.1:64833	ManageIT	OK	EXEC[0]	8.1 ms
14:01:25.013	127.0.0.1:64834	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.07 ms
14:01:25.021	127.0.0.1:64834	ManageIT	OK	EXEC[0]	7.94 ms
14:01:25.050	127.0.0.1:64835	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.07 ms
14:01:25.060	127.0.0.1:64835	ManageIT	OK	EXEC[0]	9.28 ms
14:01:25.086	127.0.0.1:64836	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.09 ms
14:01:25.095	127.0.0.1:64836	ManageIT	OK	EXEC[0]	9.15 ms
14:01:25.117	127.0.0.1:64837	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.07 ms
14:01:25.125	127.0.0.1:64837	ManageIT	OK	EXEC[0]	7.48 ms
14:01:25.147	127.0.0.1:64838	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.js")	0.08 ms
14:01:25.155	127.0.0.1:64838	ManageIT	OK	EXEC[0]	7.58 ms
14:01:25.178	127.0.0.1:64839	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.json")	0.08 ms
14:01:25.187	127.0.0.1:64839	ManageIT	OK	EXEC[0]	8.94 ms
14:01:25.209	127.0.0.1:64840	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js.class")	0.07 ms
14:01:25.217	127.0.0.1:64840	ManageIT	OK	EXEC[0]	7.86 ms
14:01:25.239	127.0.0.1:64841	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/package.json")	0.07 ms
14:01:25.247	127.0.0.1:64841	ManageIT	OK	EXEC[0]	7.38 ms
14:01:25.269	127.0.0.1:64842	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.js")	0.08 ms
14:01:25.277	127.0.0.1:64842	ManageIT	OK	EXEC[0]	7.26 ms
14:01:25.299	127.0.0.1:64843	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.json")	0.09 ms
14:01:25.307	127.0.0.1:64843	ManageIT	OK	EXEC[0]	7.17 ms
14:01:25.331	127.0.0.1:64844	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/websocket.js/index.class")	0.1 ms
14:01:25.338	127.0.0.1:64844	ManageIT	OK	EXEC[0]	7.28 ms
14:01:25.384	127.0.0.1:64845	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js.js")	0.07 ms
14:01:25.391	127.0.0.1:64845	ManageIT	OK	EXEC[0]	7.36 ms
14:01:25.415	127.0.0.1:64846	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js.json")	0.1 ms
14:01:25.423	127.0.0.1:64846	ManageIT	OK	EXEC[0]	7.95 ms
14:01:25.445	127.0.0.1:64847	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js.class")	0.08 ms
14:01:25.452	127.0.0.1:64847	ManageIT	OK	EXEC[0]	7.3 ms
14:01:25.476	127.0.0.1:64848	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js/package.json")	0.08 ms
14:01:25.484	127.0.0.1:64848	ManageIT	OK	EXEC[0]	7.3 ms
14:01:25.507	127.0.0.1:64849	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js/index.js")	0.07 ms
14:01:25.513	127.0.0.1:64849	ManageIT	OK	EXEC[0]	6.72 ms
14:01:25.538	127.0.0.1:64850	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js/index.json")	0.07 ms
14:01:25.545	127.0.0.1:64850	ManageIT	OK	EXEC[0]	6.61 ms
14:01:25.569	127.0.0.1:64851	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/manageit/examples/eventsource.js/index.class")	0.11 ms
14:01:25.577	127.0.0.1:64851	ManageIT	OK	EXEC[0]	7.67 ms
14:01:25.616	127.0.0.1:64852	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.js")	0.08 ms
14:01:25.623	127.0.0.1:64852	ManageIT	OK	EXEC[0]	6.8 ms
14:01:25.649	127.0.0.1:64853	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.json")	0.08 ms
14:01:25.656	127.0.0.1:64853	ManageIT	OK	EXEC[0]	6.95 ms
14:01:25.681	127.0.0.1:64854	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/gestalt.class")	0.09 ms
14:01:25.689	127.0.0.1:64854	ManageIT	OK	EXEC[0]	8.2 ms
14:01:25.714	127.0.0.1:64855	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.js")	0.08 ms
14:01:25.721	127.0.0.1:64855	ManageIT	OK	EXEC[0]	7.08 ms
14:01:25.748	127.0.0.1:64856	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.json")	0.11 ms
14:01:25.758	127.0.0.1:64856	ManageIT	OK	EXEC[0]	9.46 ms
14:01:25.783	127.0.0.1:64857	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/bin/app.xml/args.class")	0.09 ms
14:01:25.791	127.0.0.1:64857	ManageIT	OK	EXEC[0]	7.92 ms
14:01:26.133	127.0.0.1:64860	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/bin/app.xml/")	0.09 ms
14:01:26.142	127.0.0.1:64860	ManageIT	OK	EXEC[0]	8.31 ms
14:01:27.329	SERVER	admin	OK	Server was stopped (port: 1984).
14:53:58.561	SERVER	admin	OK	Server was started (port: 1984).
14:53:58.639	127.0.0.1:54392	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_main/etc/init/boot.xml/")	1.27 ms
14:53:58.915	127.0.0.1:54392	ManageIT	OK	EXEC[0]	276.15 ms
14:53:58.982	127.0.0.1:54393	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.js")	0.09 ms
14:53:59.003	127.0.0.1:54393	ManageIT	OK	EXEC[0]	21.38 ms
14:53:59.058	127.0.0.1:54394	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.json")	0.1 ms
14:53:59.075	127.0.0.1:54394	ManageIT	OK	EXEC[0]	17.51 ms
14:53:59.100	127.0.0.1:54395	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.class")	0.09 ms
14:53:59.116	127.0.0.1:54395	ManageIT	OK	EXEC[0]	16.15 ms
14:53:59.152	127.0.0.1:54396	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/package.json")	0.09 ms
14:53:59.166	127.0.0.1:54396	ManageIT	OK	EXEC[0]	14.25 ms
14:53:59.185	127.0.0.1:54397	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/index.js")	0.09 ms
14:53:59.199	127.0.0.1:54397	ManageIT	OK	EXEC[0]	13.85 ms
14:53:59.221	127.0.0.1:54398	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/index.json")	0.13 ms
14:53:59.235	127.0.0.1:54398	ManageIT	OK	EXEC[0]	14.01 ms
14:53:59.253	127.0.0.1:54399	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/index.class")	0.09 ms
14:53:59.266	127.0.0.1:54399	ManageIT	OK	EXEC[0]	12.92 ms
14:53:59.289	127.0.0.1:54400	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js")	0.08 ms
14:53:59.301	127.0.0.1:54400	ManageIT	OK	EXEC[0]	11.78 ms
14:53:59.303	SERVER	admin	OK	Server was stopped (port: 1984).
15:15:31.070	SERVER	admin	OK	Server was started (port: 1984).
15:15:31.149	127.0.0.1:58160	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_main/etc/init/boot.xml/")	1.83 ms
15:15:31.432	127.0.0.1:58160	ManageIT	OK	EXEC[0]	282.3 ms
15:15:31.501	127.0.0.1:58165	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.js")	0.11 ms
15:15:31.527	127.0.0.1:58165	ManageIT	OK	EXEC[0]	25.24 ms
15:15:31.583	127.0.0.1:58166	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.json")	0.1 ms
15:15:31.602	127.0.0.1:58166	ManageIT	OK	EXEC[0]	17.8 ms
15:15:31.626	127.0.0.1:58167	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.class")	0.09 ms
15:15:31.643	127.0.0.1:58167	ManageIT	OK	EXEC[0]	16.47 ms
15:15:31.680	127.0.0.1:58168	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/package.json")	0.1 ms
15:15:31.696	127.0.0.1:58168	ManageIT	OK	EXEC[0]	15.35 ms
15:15:31.715	127.0.0.1:58169	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/index.js")	0.08 ms
15:15:31.729	127.0.0.1:58169	ManageIT	OK	EXEC[0]	14.14 ms
15:15:31.753	127.0.0.1:58170	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/index.json")	0.17 ms
15:15:31.767	127.0.0.1:58170	ManageIT	OK	EXEC[0]	13.23 ms
15:15:31.786	127.0.0.1:58171	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/index.class")	0.09 ms
15:15:31.800	127.0.0.1:58171	ManageIT	OK	EXEC[0]	13.35 ms
15:15:31.822	127.0.0.1:58172	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js")	0.09 ms
15:15:31.834	127.0.0.1:58172	ManageIT	OK	EXEC[0]	11.19 ms
15:15:31.853	127.0.0.1:58173	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js")	0.09 ms
15:15:31.866	127.0.0.1:58173	ManageIT	OK	EXEC[0]	12.41 ms
15:15:31.885	127.0.0.1:58174	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js")	0.1 ms
15:15:31.899	127.0.0.1:58174	ManageIT	OK	EXEC[0]	13.6 ms
15:15:31.920	127.0.0.1:58175	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_main/etc/init/boot.xml/Loader.js")	0.09 ms
15:15:31.944	127.0.0.1:58175	ManageIT	OK	EXEC[0]	23.37 ms
15:15:31.978	127.0.0.1:58176	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_main/etc/init/boot.xml/")	0.12 ms
15:15:31.997	127.0.0.1:58176	ManageIT	OK	EXEC[0]	19.2 ms
15:15:32.000	SERVER	admin	OK	Server was stopped (port: 1984).
15:17:26.395	SERVER	admin	OK	Server was started (port: 1984).
15:17:26.474	127.0.0.1:58666	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_main/etc/init/boot.xml/")	1.23 ms
15:17:26.765	127.0.0.1:58666	ManageIT	OK	EXEC[0]	290.02 ms
15:17:26.836	127.0.0.1:58667	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.js")	0.2 ms
15:17:26.859	127.0.0.1:58667	ManageIT	OK	EXEC[0]	22.58 ms
15:17:26.916	127.0.0.1:58668	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.json")	0.09 ms
15:17:26.936	127.0.0.1:58668	ManageIT	OK	EXEC[0]	19.23 ms
15:17:26.961	127.0.0.1:58673	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js.class")	0.09 ms
15:17:26.978	127.0.0.1:58673	ManageIT	OK	EXEC[0]	16.86 ms
15:17:27.013	127.0.0.1:58674	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/package.json")	0.09 ms
15:17:27.030	127.0.0.1:58674	ManageIT	OK	EXEC[0]	15.99 ms
15:17:27.049	127.0.0.1:58675	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/index.js")	0.09 ms
15:17:27.065	127.0.0.1:58675	ManageIT	OK	EXEC[0]	15.45 ms
15:17:27.088	127.0.0.1:58676	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_main/etc/init/boot.xml/Loader.js/index.json")	0.16 ms
15:17:27.103	127.0.0.1:58676	ManageIT	OK	EXEC[0]	15.07 ms
