11:56:07.676	SERVER	admin	OK	Server was started (port: 1984).
15:40:46.923	127.0.0.1:59101	ManageIT	OK	EXEC[0]	12.98 ms
15:40:46.949	127.0.0.1:59102	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/basex.json")	0.11 ms
15:40:46.961	127.0.0.1:59102	ManageIT	OK	EXEC[0]	12.01 ms
15:40:46.995	127.0.0.1:59103	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/basex.class")	0.1 ms
15:40:47.007	127.0.0.1:59103	ManageIT	OK	EXEC[0]	11.23 ms
15:40:47.052	127.0.0.1:59104	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.js")	0.08 ms
15:40:47.064	127.0.0.1:59104	ManageIT	OK	EXEC[0]	12.08 ms
15:40:47.087	127.0.0.1:59105	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.json")	0.1 ms
15:40:47.099	127.0.0.1:59105	ManageIT	OK	EXEC[0]	11.75 ms
15:40:47.120	127.0.0.1:59106	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.class")	0.08 ms
15:40:47.132	127.0.0.1:59106	ManageIT	OK	EXEC[0]	11.14 ms
15:40:47.155	127.0.0.1:59107	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/default.properties")	0.12 ms
15:40:47.165	127.0.0.1:59107	ManageIT	OK	EXEC[0]	9.76 ms
15:40:47.186	127.0.0.1:59108	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/default.properties")	0.09 ms
15:40:47.196	127.0.0.1:59108	ManageIT	OK	EXEC[0]	9.65 ms
15:40:47.219	127.0.0.1:59109	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_application/etc/init/boot.xml/BRjx_loader/default.properties")	0.1 ms
15:40:47.227	127.0.0.1:59109	ManageIT	OK	EXEC[0]	8.26 ms
15:40:47.257	127.0.0.1:59110	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_application/etc/init/boot.xml/BRjx_loader/")	0.14 ms
15:40:47.266	127.0.0.1:59110	ManageIT	OK	EXEC[0]	8.67 ms
15:40:47.330	127.0.0.1:59111	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js.js")	0.1 ms
15:40:47.340	127.0.0.1:59111	ManageIT	OK	EXEC[0]	10.13 ms
15:40:47.363	127.0.0.1:59112	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js.json")	0.09 ms
15:40:47.374	127.0.0.1:59112	ManageIT	OK	EXEC[0]	10.64 ms
15:40:47.396	127.0.0.1:59113	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js.class")	0.11 ms
15:40:47.409	127.0.0.1:59113	ManageIT	OK	EXEC[0]	13.02 ms
15:40:47.433	127.0.0.1:59114	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/package.json")	0.09 ms
15:40:47.443	127.0.0.1:59114	ManageIT	OK	EXEC[0]	10.02 ms
15:40:47.477	127.0.0.1:59115	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js/package.json")	0.11 ms
15:40:47.487	127.0.0.1:59115	ManageIT	OK	EXEC[0]	10.4 ms
15:40:47.513	127.0.0.1:59116	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js/index.js")	0.12 ms
15:40:47.525	127.0.0.1:59116	ManageIT	OK	EXEC[0]	12.49 ms
15:40:47.551	127.0.0.1:59117	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js/index.json")	0.08 ms
15:40:47.564	127.0.0.1:59117	ManageIT	OK	EXEC[0]	12.12 ms
15:40:47.587	127.0.0.1:59118	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js/index.class")	0.09 ms
15:40:47.599	127.0.0.1:59118	ManageIT	OK	EXEC[0]	11.5 ms
15:40:47.626	127.0.0.1:59119	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js")	0.09 ms
15:40:47.638	127.0.0.1:59119	ManageIT	OK	EXEC[0]	11.72 ms
15:40:47.662	127.0.0.1:59120	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js")	0.08 ms
15:40:47.673	127.0.0.1:59120	ManageIT	OK	EXEC[0]	10.56 ms
15:40:47.697	127.0.0.1:59121	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js")	0.09 ms
15:40:47.708	127.0.0.1:59121	ManageIT	OK	EXEC[0]	10.56 ms
15:40:47.734	127.0.0.1:59122	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js")	0.08 ms
15:40:47.742	127.0.0.1:59122	ManageIT	OK	EXEC[0]	7.39 ms
15:40:47.776	127.0.0.1:59123	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/")	0.07 ms
15:40:47.784	127.0.0.1:59123	ManageIT	OK	EXEC[0]	7.71 ms
15:40:47.810	127.0.0.1:59124	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/")	0.09 ms
15:40:47.818	127.0.0.1:59124	ManageIT	OK	EXEC[0]	7.34 ms
15:40:47.845	127.0.0.1:59129	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getBundles()	0.09 ms
15:40:47.855	127.0.0.1:59129	ManageIT	OK	EXEC[0]	9.35 ms
15:40:47.881	127.0.0.1:59130	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/bin/app.xml/")	0.07 ms
15:40:47.892	127.0.0.1:59130	ManageIT	OK	EXEC[0]	10.71 ms
15:40:47.917	127.0.0.1:59131	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/bin/app.xml/")	0.07 ms
15:40:47.928	127.0.0.1:59131	ManageIT	OK	EXEC[0]	10.79 ms
15:40:47.954	127.0.0.1:59132	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/etc/init/boot.xml/")	0.08 ms
15:40:47.965	127.0.0.1:59132	ManageIT	OK	EXEC[0]	10.65 ms
15:40:47.990	127.0.0.1:59133	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/etc/init/boot.xml/")	0.1 ms
15:40:48.000	127.0.0.1:59133	ManageIT	OK	EXEC[0]	9.82 ms
15:40:48.027	127.0.0.1:59134	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/lib/jobs.xml/")	0.08 ms
15:40:48.039	127.0.0.1:59134	ManageIT	OK	EXEC[0]	12.11 ms
15:40:48.064	127.0.0.1:59135	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/lib/jobs.xml/")	0.09 ms
15:40:48.075	127.0.0.1:59135	ManageIT	OK	EXEC[0]	11.06 ms
15:40:48.102	127.0.0.1:59136	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/lib/macros.xml/")	0.07 ms
15:40:48.113	127.0.0.1:59136	ManageIT	OK	EXEC[0]	11.04 ms
15:40:48.137	127.0.0.1:59137	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/lib/macros.xml/")	0.1 ms
15:40:48.150	127.0.0.1:59137	ManageIT	OK	EXEC[0]	12.36 ms
15:40:48.175	127.0.0.1:59138	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/lib/modules.xml/")	0.08 ms
15:40:48.186	127.0.0.1:59138	ManageIT	OK	EXEC[0]	10.52 ms
15:40:48.210	127.0.0.1:59139	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/lib/modules.xml/")	0.07 ms
15:40:48.223	127.0.0.1:59139	ManageIT	OK	EXEC[0]	12.24 ms
15:40:48.249	127.0.0.1:59140	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/var/ui/components.xml/")	0.09 ms
15:40:48.258	127.0.0.1:59140	ManageIT	OK	EXEC[0]	9.42 ms
15:40:48.284	127.0.0.1:59141	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/var/ui/components.xml/")	0.08 ms
15:40:48.296	127.0.0.1:59141	ManageIT	OK	EXEC[0]	11.64 ms
15:40:48.323	127.0.0.1:59142	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_application/etc/init/boot.xml/BRjx_loader/")	0.1 ms
15:40:48.331	127.0.0.1:59142	ManageIT	OK	EXEC[0]	7.98 ms
15:40:48.357	127.0.0.1:59143	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/")	0.09 ms
15:40:48.366	127.0.0.1:59143	ManageIT	OK	EXEC[0]	8.35 ms
15:46:27.803	SERVER	admin	OK	Server was stopped (port: 1984).
15:46:30.968	SERVER	admin	OK	Server was started (port: 1984).
15:46:31.047	127.0.0.1:59925	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_application/etc/init/boot.xml/")	1.3 ms
15:46:31.348	127.0.0.1:59925	ManageIT	OK	EXEC[0]	299.68 ms
15:46:31.417	127.0.0.1:59926	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader.js")	0.12 ms
15:46:31.442	127.0.0.1:59926	ManageIT	OK	EXEC[0]	24.91 ms
15:46:31.495	127.0.0.1:59927	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader.json")	0.09 ms
15:46:31.516	127.0.0.1:59927	ManageIT	OK	EXEC[0]	21.06 ms
15:46:31.542	127.0.0.1:59928	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader.class")	0.09 ms
15:46:31.562	127.0.0.1:59928	ManageIT	OK	EXEC[0]	19.71 ms
15:46:31.588	127.0.0.1:59929	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/package.json")	0.09 ms
15:46:31.606	127.0.0.1:59929	ManageIT	OK	EXEC[0]	17.57 ms
15:46:31.625	127.0.0.1:59930	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/package.json")	0.08 ms
15:46:31.642	127.0.0.1:59930	ManageIT	OK	EXEC[0]	17.38 ms
15:46:31.663	127.0.0.1:59935	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_application/etc/init/boot.xml/BRjx_loader/package.json")	0.13 ms
15:46:31.692	127.0.0.1:59935	ManageIT	OK	EXEC[0]	29.25 ms
15:46:31.725	127.0.0.1:59936	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/main.js")	0.12 ms
15:46:31.742	127.0.0.1:59936	ManageIT	OK	EXEC[0]	15.89 ms
15:46:31.763	127.0.0.1:59937	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/main.js")	0.09 ms
15:46:31.777	127.0.0.1:59937	ManageIT	OK	EXEC[0]	13.55 ms
15:46:31.798	127.0.0.1:59938	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/main.js")	0.09 ms
15:46:31.812	127.0.0.1:59938	ManageIT	OK	EXEC[0]	13.94 ms
15:46:31.832	127.0.0.1:59939	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/main.js")	0.09 ms
15:46:31.847	127.0.0.1:59939	ManageIT	OK	EXEC[0]	14.23 ms
15:46:31.866	127.0.0.1:59940	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_application/etc/init/boot.xml/BRjx_loader/main.js")	0.12 ms
15:46:31.877	127.0.0.1:59940	ManageIT	OK	EXEC[0]	10.02 ms
15:46:31.903	127.0.0.1:59941	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_application/etc/init/boot.xml/BRjx_loader/")	0.11 ms
15:46:31.928	127.0.0.1:59941	ManageIT	OK	EXEC[0]	22.84 ms
15:46:31.966	127.0.0.1:59942	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/basex.js")	0.08 ms
15:46:31.982	127.0.0.1:59942	ManageIT	OK	EXEC[0]	15.15 ms
15:46:32.022	127.0.0.1:59943	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/basex.json")	0.09 ms
15:46:32.036	127.0.0.1:59943	ManageIT	OK	EXEC[0]	13.81 ms
15:46:32.065	127.0.0.1:59944	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/basex.class")	0.14 ms
15:46:32.077	127.0.0.1:59944	ManageIT	OK	EXEC[0]	11.54 ms
15:46:32.126	127.0.0.1:59945	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.js")	0.12 ms
15:46:32.137	127.0.0.1:59945	ManageIT	OK	EXEC[0]	11.3 ms
15:46:32.158	127.0.0.1:59946	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.json")	0.08 ms
15:46:32.172	127.0.0.1:59946	ManageIT	OK	EXEC[0]	13.47 ms
15:46:32.193	127.0.0.1:59947	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.class")	0.08 ms
15:46:32.205	127.0.0.1:59947	ManageIT	OK	EXEC[0]	11.21 ms
15:46:32.227	127.0.0.1:59948	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/default.properties")	0.09 ms
15:46:32.238	127.0.0.1:59948	ManageIT	OK	EXEC[0]	10.69 ms
15:46:32.261	127.0.0.1:59949	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/default.properties")	0.12 ms
15:46:32.274	127.0.0.1:59949	ManageIT	OK	EXEC[0]	13.64 ms
15:46:32.299	127.0.0.1:59950	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_application/etc/init/boot.xml/BRjx_loader/default.properties")	0.1 ms
15:46:32.308	127.0.0.1:59950	ManageIT	OK	EXEC[0]	9.13 ms
15:46:32.340	127.0.0.1:59951	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getLastModified("/BRjx_application/etc/init/boot.xml/BRjx_loader/")	0.16 ms
15:46:32.349	127.0.0.1:59951	ManageIT	OK	EXEC[0]	8.62 ms
15:46:32.415	127.0.0.1:59952	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js.js")	0.1 ms
15:46:32.428	127.0.0.1:59952	ManageIT	OK	EXEC[0]	12.25 ms
15:46:32.450	127.0.0.1:59953	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js.json")	0.1 ms
15:46:32.461	127.0.0.1:59953	ManageIT	OK	EXEC[0]	11.23 ms
15:46:32.485	127.0.0.1:59954	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js.class")	0.09 ms
15:46:32.495	127.0.0.1:59954	ManageIT	OK	EXEC[0]	9.83 ms
15:46:32.519	127.0.0.1:59955	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/package.json")	0.09 ms
15:46:32.528	127.0.0.1:59955	ManageIT	OK	EXEC[0]	8.94 ms
15:46:32.562	127.0.0.1:59956	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js/package.json")	0.09 ms
15:46:32.571	127.0.0.1:59956	ManageIT	OK	EXEC[0]	8.78 ms
15:46:32.596	127.0.0.1:59957	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js/index.js")	0.09 ms
15:46:32.606	127.0.0.1:59957	ManageIT	OK	EXEC[0]	9.78 ms
15:46:32.635	127.0.0.1:59958	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js/index.json")	0.08 ms
15:46:32.643	127.0.0.1:59958	ManageIT	OK	EXEC[0]	8.51 ms
15:46:32.668	127.0.0.1:59963	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js/index.class")	0.08 ms
15:46:32.679	127.0.0.1:59963	ManageIT	OK	EXEC[0]	10.39 ms
15:46:32.705	127.0.0.1:59964	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js")	0.09 ms
15:46:32.714	127.0.0.1:59964	ManageIT	OK	EXEC[0]	8.72 ms
15:46:32.738	127.0.0.1:59965	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_loader/rc/rc0.js")	0.08 ms
