10:50:56.853	SERVER	admin	OK	Server was started (port: 1984).
17:36:57.389	127.0.0.1:59906	ManageIT	OK	EXEC[0]	4.5 ms
17:36:57.418	127.0.0.1:59907	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/conf/templates/ui.xml/BRjx/examples/websocket.js/index.class")	0.06 ms
17:36:57.422	127.0.0.1:59907	ManageIT	OK	EXEC[0]	4.61 ms
17:36:57.451	127.0.0.1:59908	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/websocket.js/index.js")	0.06 ms
17:36:57.456	127.0.0.1:59908	ManageIT	OK	EXEC[0]	4.85 ms
17:36:57.484	127.0.0.1:59909	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/websocket.js/index.json")	0.06 ms
17:36:57.490	127.0.0.1:59909	ManageIT	OK	EXEC[0]	6.39 ms
17:36:57.517	127.0.0.1:59910	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/websocket.js/index.class")	0.05 ms
17:36:57.521	127.0.0.1:59910	ManageIT	OK	EXEC[0]	4.55 ms
17:36:57.548	127.0.0.1:59911	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js/index.js")	0.05 ms
17:36:57.552	127.0.0.1:59911	ManageIT	OK	EXEC[0]	4.32 ms
17:36:57.578	127.0.0.1:59912	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js/index.json")	0.05 ms
17:36:57.583	127.0.0.1:59912	ManageIT	OK	EXEC[0]	4.24 ms
17:36:57.609	127.0.0.1:59913	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/websocket.js/index.class")	0.05 ms
17:36:57.613	127.0.0.1:59913	ManageIT	OK	EXEC[0]	4.35 ms
17:36:57.662	127.0.0.1:59914	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library.js")	0.05 ms
17:36:57.666	127.0.0.1:59914	ManageIT	OK	EXEC[0]	4.28 ms
17:36:57.696	127.0.0.1:59915	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library.json")	0.06 ms
17:36:57.700	127.0.0.1:59915	ManageIT	OK	EXEC[0]	4.33 ms
17:36:57.726	127.0.0.1:59916	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library.class")	0.05 ms
17:36:57.731	127.0.0.1:59916	ManageIT	OK	EXEC[0]	4.61 ms
17:36:57.758	127.0.0.1:59917	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx_Library.js")	0.05 ms
17:36:57.762	127.0.0.1:59917	ManageIT	OK	EXEC[0]	4.01 ms
17:36:57.788	127.0.0.1:59918	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx_Library.json")	0.05 ms
17:36:57.793	127.0.0.1:59918	ManageIT	OK	EXEC[0]	3.97 ms
17:36:57.819	127.0.0.1:59919	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx_Library.class")	0.05 ms
17:36:57.823	127.0.0.1:59919	ManageIT	OK	EXEC[0]	4.16 ms
17:36:57.850	127.0.0.1:59920	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx_Library.js")	0.05 ms
17:36:57.854	127.0.0.1:59920	ManageIT	OK	EXEC[0]	4.07 ms
17:36:57.881	127.0.0.1:59921	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx_Library.json")	0.05 ms
17:36:57.885	127.0.0.1:59921	ManageIT	OK	EXEC[0]	4.27 ms
17:36:57.912	127.0.0.1:59922	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx_Library.class")	0.05 ms
17:36:57.917	127.0.0.1:59922	ManageIT	OK	EXEC[0]	4.39 ms
17:36:57.944	127.0.0.1:59923	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx_Library.js")	0.05 ms
17:36:57.948	127.0.0.1:59923	ManageIT	OK	EXEC[0]	4.47 ms
17:36:57.975	127.0.0.1:59924	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx_Library.json")	0.05 ms
17:36:57.980	127.0.0.1:59924	ManageIT	OK	EXEC[0]	4.62 ms
17:36:58.007	127.0.0.1:59925	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx_Library.class")	0.05 ms
17:36:58.012	127.0.0.1:59925	ManageIT	OK	EXEC[0]	4.55 ms
17:36:58.040	127.0.0.1:59926	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/conf/templates/ui.xml/BRjx_Library.js")	0.05 ms
17:36:58.045	127.0.0.1:59926	ManageIT	OK	EXEC[0]	4.36 ms
17:36:58.073	127.0.0.1:59927	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/conf/templates/ui.xml/BRjx_Library.json")	0.06 ms
17:36:58.077	127.0.0.1:59927	ManageIT	OK	EXEC[0]	4.39 ms
17:36:58.104	127.0.0.1:59928	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/conf/templates/ui.xml/BRjx_Library.class")	0.05 ms
17:36:58.108	127.0.0.1:59928	ManageIT	OK	EXEC[0]	4.2 ms
17:36:58.135	127.0.0.1:59929	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx_Library.js")	0.05 ms
17:36:58.140	127.0.0.1:59929	ManageIT	OK	EXEC[0]	4.24 ms
17:36:58.168	127.0.0.1:59930	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx_Library.json")	0.05 ms
17:36:58.172	127.0.0.1:59930	ManageIT	OK	EXEC[0]	4.21 ms
17:36:58.200	127.0.0.1:59931	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx_Library.class")	0.07 ms
17:36:58.205	127.0.0.1:59931	ManageIT	OK	EXEC[0]	4.4 ms
17:36:58.231	127.0.0.1:59932	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library.js")	0.05 ms
17:36:58.236	127.0.0.1:59932	ManageIT	OK	EXEC[0]	4.36 ms
17:36:58.263	127.0.0.1:59933	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library.json")	0.05 ms
17:36:58.267	127.0.0.1:59933	ManageIT	OK	EXEC[0]	4.28 ms
17:36:58.294	127.0.0.1:59934	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library.class")	0.06 ms
17:36:58.298	127.0.0.1:59934	ManageIT	OK	EXEC[0]	4.33 ms
17:36:58.331	127.0.0.1:59935	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.335	127.0.0.1:59935	ManageIT	OK	EXEC[0]	4.43 ms
17:36:58.365	127.0.0.1:59936	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.369	127.0.0.1:59936	ManageIT	OK	EXEC[0]	4.4 ms
17:36:58.396	127.0.0.1:59937	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.401	127.0.0.1:59937	ManageIT	OK	EXEC[0]	4.28 ms
17:36:58.428	127.0.0.1:59938	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.432	127.0.0.1:59938	ManageIT	OK	EXEC[0]	4.21 ms
17:36:58.460	127.0.0.1:59939	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/conf/templates/ui.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.464	127.0.0.1:59939	ManageIT	OK	EXEC[0]	4.17 ms
17:36:58.492	127.0.0.1:59940	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.496	127.0.0.1:59940	ManageIT	OK	EXEC[0]	4.02 ms
17:36:58.524	127.0.0.1:59941	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.528	127.0.0.1:59941	ManageIT	OK	EXEC[0]	4.18 ms
17:36:58.556	127.0.0.1:59942	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.560	127.0.0.1:59942	ManageIT	OK	EXEC[0]	4.13 ms
17:36:58.586	127.0.0.1:59943	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_application/lib/modules.xml/BRjx_Library/package.json")	0.05 ms
17:36:58.591	127.0.0.1:59943	ManageIT	OK	EXEC[0]	3.9 ms
17:36:58.617	127.0.0.1:59944	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library/main.js")	0.05 ms
17:36:58.622	127.0.0.1:59944	ManageIT	OK	EXEC[0]	3.98 ms
17:36:58.648	127.0.0.1:59945	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library/main.js")	0.05 ms
17:36:58.652	127.0.0.1:59945	ManageIT	OK	EXEC[0]	4.15 ms
17:36:58.679	127.0.0.1:59946	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.js")	0.05 ms
17:36:58.683	127.0.0.1:59946	ManageIT	OK	EXEC[0]	4.1 ms
17:36:58.710	127.0.0.1:59947	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.json")	0.05 ms
17:36:58.714	127.0.0.1:59947	ManageIT	OK	EXEC[0]	4.24 ms
17:36:58.740	127.0.0.1:59948	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.class")	0.05 ms
17:36:58.744	127.0.0.1:59948	ManageIT	OK	EXEC[0]	3.99 ms
17:36:58.770	127.0.0.1:59949	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/args.js")	0.05 ms
17:36:58.775	127.0.0.1:59949	ManageIT	OK	EXEC[0]	4.27 ms
17:36:58.801	127.0.0.1:59950	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/args.json")	0.05 ms
17:36:58.805	127.0.0.1:59950	ManageIT	OK	EXEC[0]	4.2 ms
17:36:58.832	127.0.0.1:59951	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/args.class")	0.05 ms
17:36:58.836	127.0.0.1:59951	ManageIT	OK	EXEC[0]	4.38 ms
17:36:58.863	127.0.0.1:59952	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/args.js")	0.06 ms
17:36:58.868	127.0.0.1:59952	ManageIT	OK	EXEC[0]	4.42 ms
17:36:58.894	127.0.0.1:59953	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/args.json")	0.05 ms
17:36:58.899	127.0.0.1:59953	ManageIT	OK	EXEC[0]	4.29 ms
17:36:58.925	127.0.0.1:59954	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/args.class")	0.05 ms
17:36:58.929	127.0.0.1:59954	ManageIT	OK	EXEC[0]	4.34 ms
17:36:58.955	127.0.0.1:59955	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/args.js")	0.05 ms
17:36:58.960	127.0.0.1:59955	ManageIT	OK	EXEC[0]	4.28 ms
17:36:58.985	127.0.0.1:59956	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/args.json")	0.05 ms
17:36:58.990	127.0.0.1:59956	ManageIT	OK	EXEC[0]	4.25 ms
17:36:59.016	127.0.0.1:59957	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/args.class")	0.05 ms
17:36:59.021	127.0.0.1:59957	ManageIT	OK	EXEC[0]	4.35 ms
17:36:59.047	127.0.0.1:59958	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/conf/templates/ui.xml/args.js")	0.06 ms
17:36:59.052	127.0.0.1:59958	ManageIT	OK	EXEC[0]	4.78 ms
17:36:59.079	127.0.0.1:59959	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/conf/templates/ui.xml/args.json")	0.05 ms
17:36:59.083	127.0.0.1:59959	ManageIT	OK	EXEC[0]	4.74 ms
17:36:59.111	127.0.0.1:59960	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/conf/templates/ui.xml/args.class")	0.05 ms
17:36:59.116	127.0.0.1:59960	ManageIT	OK	EXEC[0]	4.49 ms
17:36:59.142	127.0.0.1:59961	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/args.js")	0.05 ms
17:36:59.147	127.0.0.1:59961	ManageIT	OK	EXEC[0]	4.34 ms
17:36:59.173	127.0.0.1:59962	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/args.json")	0.12 ms
17:36:59.177	127.0.0.1:59962	ManageIT	OK	EXEC[0]	4.35 ms
17:36:59.204	127.0.0.1:59963	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/args.class")	0.05 ms
17:36:59.208	127.0.0.1:59963	ManageIT	OK	EXEC[0]	4.24 ms
17:36:59.235	127.0.0.1:59964	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/args.js")	0.05 ms
17:36:59.239	127.0.0.1:59964	ManageIT	OK	EXEC[0]	4.08 ms
17:36:59.266	127.0.0.1:59965	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/args.json")	0.05 ms
17:36:59.270	127.0.0.1:59965	ManageIT	OK	EXEC[0]	4.0 ms
17:36:59.296	127.0.0.1:59966	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/args.class")	0.05 ms
17:36:59.300	127.0.0.1:59966	ManageIT	OK	EXEC[0]	4.23 ms
17:36:59.327	127.0.0.1:59967	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/websocket.js.js")	0.05 ms
17:36:59.332	127.0.0.1:59967	ManageIT	OK	EXEC[0]	4.22 ms
17:36:59.358	127.0.0.1:59968	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/websocket.js.json")	0.05 ms
17:36:59.362	127.0.0.1:59968	ManageIT	OK	EXEC[0]	3.98 ms
17:36:59.389	127.0.0.1:59969	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/websocket.js.class")	0.06 ms
17:36:59.393	127.0.0.1:59969	ManageIT	OK	EXEC[0]	4.16 ms
17:36:59.419	127.0.0.1:59970	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/websocket.js.js")	0.05 ms
17:36:59.424	127.0.0.1:59970	ManageIT	OK	EXEC[0]	4.15 ms
17:36:59.450	127.0.0.1:59971	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/websocket.js.json")	0.05 ms
17:36:59.454	127.0.0.1:59971	ManageIT	OK	EXEC[0]	4.03 ms
17:36:59.481	127.0.0.1:59972	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/websocket.js.class")	0.05 ms
17:36:59.486	127.0.0.1:59972	ManageIT	OK	EXEC[0]	4.31 ms
17:36:59.512	127.0.0.1:59973	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/websocket.js.js")	0.05 ms
17:36:59.517	127.0.0.1:59973	ManageIT	OK	EXEC[0]	4.19 ms
17:36:59.543	127.0.0.1:59974	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/websocket.js.json")	0.05 ms
17:36:59.547	127.0.0.1:59974	ManageIT	OK	EXEC[0]	4.11 ms
17:36:59.573	127.0.0.1:59975	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/websocket.js.class")	0.05 ms
17:36:59.577	127.0.0.1:59975	ManageIT	OK	EXEC[0]	4.26 ms
17:36:59.603	127.0.0.1:59976	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/websocket.js.js")	0.05 ms
17:36:59.608	127.0.0.1:59976	ManageIT	OK	EXEC[0]	4.23 ms
17:36:59.634	127.0.0.1:59977	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/websocket.js.json")	0.05 ms
17:36:59.639	127.0.0.1:59977	ManageIT	OK	EXEC[0]	4.43 ms
17:36:59.665	127.0.0.1:59978	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/websocket.js.class")	0.05 ms
