08:31:00.265	SERVER	admin	OK	Server was started (port: 1984).
08:49:15.192	127.0.0.1:57116	ManageIT	OK	EXEC[0]	6.84 ms
08:49:15.218	127.0.0.1:57117	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min/vs/language/html/")	0.06 ms
08:49:15.226	127.0.0.1:57117	ManageIT	OK	EXEC[0]	7.73 ms
08:49:15.251	127.0.0.1:57118	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min/vs/language/json/")	0.06 ms
08:49:15.259	127.0.0.1:57118	ManageIT	OK	EXEC[0]	7.56 ms
08:49:15.284	127.0.0.1:57119	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min/vs/language/json/]: getResources - name = jsonMode.js"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min/vs/language/json/jsonMode.js")	0.06 ms
08:49:15.291	127.0.0.1:57119	ManageIT	OK	EXEC[0]	6.81 ms
08:49:15.317	127.0.0.1:57120	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min/vs/language/json/]: getResources - name = jsonWorker.js"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min/vs/language/json/jsonWorker.js")	0.06 ms
08:49:15.324	127.0.0.1:57120	ManageIT	OK	EXEC[0]	6.82 ms
08:49:15.350	127.0.0.1:57121	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min/vs/language/json/")	0.06 ms
08:49:15.358	127.0.0.1:57121	ManageIT	OK	EXEC[0]	7.46 ms
08:49:15.384	127.0.0.1:57122	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/")	0.06 ms
08:49:15.392	127.0.0.1:57122	ManageIT	OK	EXEC[0]	7.33 ms
08:49:15.418	127.0.0.1:57123	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/")	0.06 ms
08:49:15.426	127.0.0.1:57123	ManageIT	OK	EXEC[0]	7.75 ms
08:49:15.453	127.0.0.1:57124	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/lib/")	0.06 ms
08:49:15.460	127.0.0.1:57124	ManageIT	OK	EXEC[0]	7.36 ms
08:49:15.487	127.0.0.1:57125	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/lib/]: getResources - name = typescriptServices.js"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/lib/typescriptServices.js")	0.06 ms
08:49:15.494	127.0.0.1:57125	ManageIT	OK	EXEC[0]	7.02 ms
08:49:15.520	127.0.0.1:57126	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/lib/")	0.06 ms
08:49:15.528	127.0.0.1:57126	ManageIT	OK	EXEC[0]	7.6 ms
08:49:15.557	127.0.0.1:57127	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/src/")	0.06 ms
08:49:15.565	127.0.0.1:57127	ManageIT	OK	EXEC[0]	7.73 ms
08:49:15.590	127.0.0.1:57128	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/src/]: getResources - name = mode.js"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/src/mode.js")	0.06 ms
08:49:15.596	127.0.0.1:57128	ManageIT	OK	EXEC[0]	6.44 ms
08:49:15.622	127.0.0.1:57129	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/src/]: getResources - name = worker.js"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/src/worker.js")	0.06 ms
08:49:15.629	127.0.0.1:57129	ManageIT	OK	EXEC[0]	7.12 ms
08:49:15.658	127.0.0.1:57130	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min/vs/language/typescript/src/")	0.06 ms
08:49:15.666	127.0.0.1:57130	ManageIT	OK	EXEC[0]	7.79 ms
08:49:15.696	127.0.0.1:57131	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min-maps/")	0.06 ms
08:49:15.704	127.0.0.1:57131	ManageIT	OK	EXEC[0]	7.49 ms
08:49:15.733	127.0.0.1:57132	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min-maps/")	0.06 ms
08:49:15.742	127.0.0.1:57132	ManageIT	OK	EXEC[0]	8.42 ms
08:49:15.767	127.0.0.1:57133	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min-maps/vs/")	0.06 ms
08:49:15.774	127.0.0.1:57133	ManageIT	OK	EXEC[0]	7.53 ms
08:49:15.799	127.0.0.1:57134	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/]: getResources - name = loader.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/loader.js.map")	0.1 ms
08:49:15.807	127.0.0.1:57134	ManageIT	OK	EXEC[0]	6.84 ms
08:49:15.832	127.0.0.1:57135	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min-maps/vs/")	0.09 ms
08:49:15.840	127.0.0.1:57135	ManageIT	OK	EXEC[0]	7.61 ms
08:49:15.866	127.0.0.1:57136	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min-maps/vs/base/")	0.12 ms
08:49:15.874	127.0.0.1:57136	ManageIT	OK	EXEC[0]	7.18 ms
08:49:15.899	127.0.0.1:57137	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min-maps/vs/base/")	0.05 ms
08:49:15.906	127.0.0.1:57137	ManageIT	OK	EXEC[0]	7.36 ms
08:49:15.932	127.0.0.1:57138	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min-maps/vs/base/worker/")	0.05 ms
08:49:15.939	127.0.0.1:57138	ManageIT	OK	EXEC[0]	6.91 ms
08:49:15.964	127.0.0.1:57139	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/base/worker/]: getResources - name = workerMain.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/base/worker/workerMain.js.map")	0.05 ms
08:49:15.971	127.0.0.1:57139	ManageIT	OK	EXEC[0]	6.65 ms
08:49:15.997	127.0.0.1:57140	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min-maps/vs/base/worker/")	0.05 ms
08:49:16.005	127.0.0.1:57140	ManageIT	OK	EXEC[0]	7.34 ms
08:49:16.030	127.0.0.1:57141	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/")	0.05 ms
08:49:16.038	127.0.0.1:57141	ManageIT	OK	EXEC[0]	7.42 ms
08:49:16.063	127.0.0.1:57142	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.js.map")	0.05 ms
08:49:16.070	127.0.0.1:57142	ManageIT	OK	EXEC[0]	6.48 ms
08:49:16.095	127.0.0.1:57143	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.de.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.de.js.map")	0.05 ms
08:49:16.102	127.0.0.1:57143	ManageIT	OK	EXEC[0]	6.37 ms
08:49:16.127	127.0.0.1:57144	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.es.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.es.js.map")	0.05 ms
08:49:16.133	127.0.0.1:57144	ManageIT	OK	EXEC[0]	6.43 ms
08:49:16.159	127.0.0.1:57145	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.fr.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.fr.js.map")	0.05 ms
08:49:16.165	127.0.0.1:57145	ManageIT	OK	EXEC[0]	6.43 ms
08:49:16.191	127.0.0.1:57146	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.hu.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.hu.js.map")	0.05 ms
08:49:16.198	127.0.0.1:57146	ManageIT	OK	EXEC[0]	6.69 ms
08:49:16.224	127.0.0.1:57147	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.it.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.it.js.map")	0.05 ms
08:49:16.231	127.0.0.1:57147	ManageIT	OK	EXEC[0]	6.74 ms
08:49:16.258	127.0.0.1:57148	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.ja.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.ja.js.map")	0.05 ms
08:49:16.265	127.0.0.1:57148	ManageIT	OK	EXEC[0]	7.02 ms
08:49:16.291	127.0.0.1:57149	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.js.map")	0.05 ms
08:49:16.298	127.0.0.1:57149	ManageIT	OK	EXEC[0]	6.62 ms
08:49:16.325	127.0.0.1:57150	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.ko.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.ko.js.map")	0.05 ms
08:49:16.331	127.0.0.1:57150	ManageIT	OK	EXEC[0]	6.58 ms
08:49:16.357	127.0.0.1:57151	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.pt-br.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.pt-br.js.map")	0.05 ms
08:49:16.364	127.0.0.1:57151	ManageIT	OK	EXEC[0]	6.53 ms
08:49:16.391	127.0.0.1:57152	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.ru.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.ru.js.map")	0.05 ms
08:49:16.397	127.0.0.1:57152	ManageIT	OK	EXEC[0]	6.6 ms
08:49:16.424	127.0.0.1:57153	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.tr.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.tr.js.map")	0.08 ms
08:49:16.431	127.0.0.1:57153	ManageIT	OK	EXEC[0]	6.89 ms
08:49:16.458	127.0.0.1:57154	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.zh-cn.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.zh-cn.js.map")	0.05 ms
08:49:16.465	127.0.0.1:57154	ManageIT	OK	EXEC[0]	6.93 ms
08:49:16.492	127.0.0.1:57155	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/]: getResources - name = editor.main.nls.zh-tw.js.map"}:) brjx:isResource("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/editor.main.nls.zh-tw.js.map")	0.06 ms
08:49:16.498	127.0.0.1:57155	ManageIT	OK	EXEC[0]	6.36 ms
08:49:16.526	127.0.0.1:57156	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/scripts/monaco-editor/min-maps/vs/editor/")	0.05 ms
08:49:16.533	127.0.0.1:57156	ManageIT	OK	EXEC[0]	7.41 ms
08:49:16.563	127.0.0.1:57157	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/BRjx_plugins/")	0.07 ms
08:49:16.571	127.0.0.1:57157	ManageIT	OK	EXEC[0]	7.57 ms
08:49:16.602	127.0.0.1:57158	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_plugins/]: getResources - name = main.js"}:) brjx:isResource("/BRjx_packages/BRjx_plugins/main.js")	0.05 ms
08:49:16.608	127.0.0.1:57158	ManageIT	OK	EXEC[0]	6.56 ms
08:49:16.635	127.0.0.1:57159	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/BRjx_plugins/]: getResources - name = package.json"}:) brjx:isResource("/BRjx_packages/BRjx_plugins/package.json")	0.05 ms
08:49:16.642	127.0.0.1:57159	ManageIT	OK	EXEC[0]	6.76 ms
08:49:16.668	127.0.0.1:57160	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getRepositories("/BRjx_packages/BRjx_plugins/")	0.05 ms
08:49:16.675	127.0.0.1:57160	ManageIT	OK	EXEC[0]	6.92 ms
08:49:16.687	SERVER	admin	OK	Server was stopped (port: 1984).
08:49:58.172	SERVER	admin	OK	Server was started (port: 1984).
08:49:58.246	127.0.0.1:57165	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getBundles()	1.23 ms
08:49:58.501	127.0.0.1:57165	ManageIT	OK	EXEC[0]	253.65 ms
08:49:58.567	127.0.0.1:57166	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_packages/")	0.13 ms
08:49:58.680	127.0.0.1:57166	ManageIT	OK	EXEC[0]	112.5 ms
08:49:58.757	127.0.0.1:57167	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/args.js]: exists - rpath = /BRjx_packages/ - name = args.js"}:) brjx:isResource("/BRjx_packages/args.js")	0.09 ms
08:49:58.790	127.0.0.1:57167	ManageIT	OK	EXEC[0]	32.96 ms
08:49:58.819	127.0.0.1:57168	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/args.json]: exists - rpath = /BRjx_packages/ - name = args.json"}:) brjx:isResource("/BRjx_packages/args.json")	0.1 ms
08:49:58.849	127.0.0.1:57168	ManageIT	OK	EXEC[0]	29.82 ms
08:49:58.873	127.0.0.1:57169	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/args.class]: exists - rpath = /BRjx_packages/ - name = args.class"}:) brjx:isResource("/BRjx_packages/args.class")	0.12 ms
08:49:58.900	127.0.0.1:57169	ManageIT	OK	EXEC[0]	26.0 ms
08:49:58.951	127.0.0.1:57170	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/BRjx_loader/default.properties]: exists - rpath = /BRjx_packages/BRjx_loader/ - name = default.properties"}:) brjx:isResource("/BRjx_packages/BRjx_loader/default.properties")	0.1 ms
08:49:58.977	127.0.0.1:57170	ManageIT	OK	EXEC[0]	26.14 ms
08:49:59.007	127.0.0.1:57171	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_packages/BRjx_loader/default.properties")	0.09 ms
08:49:59.044	127.0.0.1:57171	ManageIT	OK	EXEC[0]	36.64 ms
08:49:59.107	127.0.0.1:57172	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/httpserver.js]: exists - rpath = /BRjx_packages/ - name = httpserver.js"}:) brjx:isResource("/BRjx_packages/httpserver.js")	0.1 ms
08:49:59.127	127.0.0.1:57172	ManageIT	OK	EXEC[0]	19.73 ms
08:49:59.157	127.0.0.1:57173	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/httpserver.json]: exists - rpath = /BRjx_packages/ - name = httpserver.json"}:) brjx:isResource("/BRjx_packages/httpserver.json")	0.09 ms
08:49:59.174	127.0.0.1:57173	ManageIT	OK	EXEC[0]	17.06 ms
08:49:59.196	127.0.0.1:57174	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseResource[/BRjx_packages/httpserver.class]: exists - rpath = /BRjx_packages/ - name = httpserver.class"}:) brjx:isResource("/BRjx_packages/httpserver.class")	0.09 ms
08:49:59.216	127.0.0.1:57174	ManageIT	OK	EXEC[0]	19.48 ms
08:49:59.465	127.0.0.1:57175	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isRepository("/BRjx_packages/BRjx_packages/")	0.12 ms
08:49:59.497	127.0.0.1:57175	ManageIT	OK	EXEC[0]	31.08 ms
08:49:59.544	127.0.0.1:57176	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:getResources("/BRjx_packages/")	0.08 ms
08:49:59.560	127.0.0.1:57176	ManageIT	OK	EXEC[0]	15.98 ms
08:49:59.598	127.0.0.1:57177	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/]: getResources - name = job1.js"}:) brjx:isResource("/BRjx_packages/job1.js")	0.09 ms
08:49:59.613	127.0.0.1:57177	ManageIT	OK	EXEC[0]	14.76 ms
08:49:59.636	127.0.0.1:57178	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/]: getResources - name = getBRjxProperties.xq"}:) brjx:isResource("/BRjx_packages/getBRjxProperties.xq")	0.1 ms
08:49:59.651	127.0.0.1:57178	ManageIT	OK	EXEC[0]	14.47 ms
08:49:59.679	127.0.0.1:57179	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; (:{"warn":"DatabaseRepository[/BRjx_packages/]: getResources - name = setBRjxProperty.xq"}:) brjx:isResource("/BRjx_packages/setBRjxProperty.xq")	0.09 ms
08:49:59.693	127.0.0.1:57179	ManageIT	OK	EXEC[0]	13.89 ms
